509.9025778261956,1500.0
272.8595448262317,1500.0
516.3823299869699,1500.0
190.18906226012248,1500.0
145.74971599392046,1500.0
113.47051938766157,1500.0
118.46761944365994,1500.0
269.0785710013899,1500.0
190.2484769957139,1500.0
141.52318007418933,1500.0
145.94040929819917,1500.0
173.47305804211018,1500.0
146.03991756739103,1500.0
113.6620076568577,1500.0
145.74536403437773,1500.0
113.71606715772678,1500.0
113.732980648859,1500.0
141.43068303921174,1500.0
113.23755947359001,1500.0
262.3153647196845,1500.0
145.98414850412846,1500.0
146.01294282694886,1500.0
145.3181046183475,1500.0
195.7021060372937,1500.0
224.5420206191826,1500.0
141.25369510160724,1500.0
306.6944151235145,1500.0
113.49976094807586,1500.0
113.41722993428328,1500.0
217.9865520435609,1500.0
101.4642328877541,1500.0
539.318242355302,1500.0
333.7923426315843,1500.0
492.4438507092235,1500.0
359.6840512618965,1500.0
333.28110166412694,1500.0
380.7039857547622,1500.0
352.39436149536425,1500.0
310.65755345272237,1500.0
308.11819774172307,1500.0
331.1005453701486,1500.0
312.5538906774741,1500.0
340.3966885082939,1500.0
309.99464363864337,1500.0
615.4674527808916,1500.0
343.0114152226063,1500.0
329.0967392889196,1500.0
118.00295362956564,1500.0
256.79804128447427,1500.0
145.78456483185127,1500.0
145.8036183595647,1500.0
68.09010648439165,1500.0
195.65534581128506,1500.0
168.06463607997998,1500.0
118.22576226633072,1500.0
195.83605046162148,1500.0
167.86313767310034,1500.0
195.7530070734212,1500.0
173.70115602313356,1500.0
145.7296605973721,1500.0
117.85793929580753,1500.0
117.49130115203069,1500.0
118.14178386986454,1500.0
145.73138197838958,1500.0
118.16172333114082,1500.0
223.45061487996156,1500.0
173.64177085532828,1500.0
118.33262753289594,1500.0
173.13246156283668,1500.0
195.6773395330786,1500.0
256.72951658301906,1500.0
195.342518857864,1500.0
145.95470159195645,1500.0
195.76377588673503,1500.0
195.75112684256916,1500.0
117.80535644424698,1500.0
195.7783650108035,1500.0
117.89696218464873,1500.0
117.94348333693692,1500.0
117.89720045574052,1500.0
145.70326042310634,1500.0
223.4810590250333,1500.0
223.1756977528771,1500.0
173.64761387701927,1500.0
118.02714466440433,1500.0
279.37590020764424,1500.0
118.0463254429736,1500.0
223.4828958210453,1500.0
223.47940720265703,1500.0
118.16454325856776,1500.0
173.04606797916654,1500.0
145.6821982245137,1500.0
195.79551589749337,1500.0
117.77769016421512,1500.0
118.04868756407514,1500.0
113.5494705266117,1500.0
113.74909466882518,1500.0
287.53794858285687,1500.0
356.6066337145437,1500.0
213.45755138568987,1500.0
145.97371444806976,1500.0
278.29700160574674,1500.0
243.53576955673853,1500.0
203.31935927171955,1500.0
203.31489781933448,1500.0
331.5588236871351,1500.0
280.8877762840371,1500.0
271.29025298557974,1500.0
354.5355996360537,1500.0
288.0336526798544,1500.0
288.05614841132984,1500.0
160.29848116309643,1500.0
231.19142246268575,1500.0
203.59096635488575,1500.0
203.4327930060258,1500.0
203.59080772644432,1500.0
203.58094604777432,1500.0
203.43426197818067,1500.0
203.5894281020877,1500.0
203.402369550136,1500.0
271.0404903466322,1500.0
358.7017444891204,1500.0
271.02324467140375,1500.0
150.31773241244014,1500.0
342.3498122573672,1500.0
271.29981755191665,1500.0
243.5346217406868,1500.0
319.11464886079835,1500.0
433.3310485927016,1500.0
185.78424645721466,1500.0
365.3153964209746,1500.0
336.2776625069192,1500.0
199.17401641706627,1500.0
401.5346036024997,1500.0
285.82858039119157,1500.0
358.5143758340492,1500.0
309.4502268401235,1500.0
353.85000567606704,1500.0
396.5738165175399,1500.0
325.2375326915472,1500.0
230.17810897641988,1500.0
206.35820302951586,1500.0
285.560085551456,1500.0
362.04277704594,1500.0
346.4656823336387,1500.0
352.6363535149765,1500.0
351.8494690980216,1500.0
325.3324973975522,1500.0
359.51232072599237,500.0
397.15928081709336,500.0
285.3180899784994,1500.0
295.525540322443,1500.0
287.841771535968,1500.0
330.04937503924447,500.0
358.15907740526995,1500.0
274.2428521446739,500.0
273.53563192806496,500.0
358.5443272815277,500.0
358.7886962518661,1500.0
321.29593853484545,1500.0
337.4369014424142,1500.0
290.2789123426323,1500.0
241.07983315441348,1500.0
179.08924683421358,1500.0
379.49473639653934,1500.0
185.09209984758755,1500.0
234.98371824806063,1500.0
169.81388519518404,1500.0
268.82766973644317,1500.0
270.2255450944411,1500.0
184.86228446698422,1500.0
268.98587673340035,1500.0
241.03637911787484,1500.0
270.23439297220244,1500.0
310.5004411056004,1500.0
242.33306692536388,1500.0
280.52341831976594,1500.0
317.722878744712,1500.0
292.54343298399397,1500.0
234.09273233417855,1500.0
235.49018819182697,1500.0
391.13721125866914,1500.0
172.93132814591314,1500.0
256.1462907854097,1500.0
322.54692430137305,1500.0
344.36401430994306,1500.0
256.649478332051,1500.0
228.58527202064454,1500.0
316.82211088156976,1500.0
234.4384922214423,1500.0
317.2220234688529,500.0
314.08799144324695,1500.0
319.8748884423149,1500.0
345.8906965081881,1500.0
320.4836570017588,1500.0
258.4177850905082,1500.0
320.07012879447706,1500.0
323.3563813045519,1500.0
316.9375196707667,1500.0
228.8236869193235,1500.0
289.91032536992367,500.0
343.78197907618795,1500.0
394.2616081480049,1500.0
343.29450309554556,1500.0
170.93440761244426,1500.0
320.2920498097723,1500.0
174.69728962369814,1500.0
317.77801229875683,1500.0
317.83863615689074,500.0
317.4570904281042,1500.0
403.0257825374863,1500.0
259.0527374324076,1500.0
203.13142023787202,1500.0
310.95758989918215,1500.0
138.46803413115356,1500.0
320.4791869596034,1500.0
256.2669972153144,1500.0
259.04916333558754,1500.0
319.2215203735184,1500.0
317.2425881548312,1500.0
403.2181351053922,1500.0
342.1276744939208,1500.0
315.8139640587988,1500.0
310.95099619164915,1500.0
358.1996471740128,500.0
361.66980436355414,1500.0
326.6566045514807,1500.0
271.292359691615,1500.0
301.97495107809675,1500.0
285.17206307989284,1500.0
297.5535016298717,1500.0
346.31968328242664,1500.0
266.3857414677452,1500.0
264.3278866884042,1500.0
174.02013464517668,1500.0
357.7498198090234,1500.0
229.9479152846371,1500.0
235.4522844490415,1500.0
302.11364225999296,1500.0
213.23647493464375,1500.0
340.96870445057004,1000.0
237.68200629110612,1500.0
262.2258719124298,1000.0
266.04393350800376,1500.0
262.20348184034054,1500.0
265.53017794332607,1500.0
262.3465320106132,1500.0
263.58699434500244,1500.0
233.54911132760228,1500.0
196.2568432396773,1500.0
231.56366605954622,1500.0
311.6743658635365,1500.0
267.03875331421085,500.0
230.24310944067736,500.0
346.35015523554006,500.0
150.61192735071157,1500.0
128.46149912473425,1500.0
363.019164938881,1500.0
461.47422281221355,1500.0
357.77138386907035,1500.0
479.1568126647835,1500.0
156.14117224137667,1500.0
178.2089559826281,1500.0
201.52618417878162,1500.0
150.84837088859936,1500.0
290.4455500456087,1500.0
156.10386320734952,1500.0
173.97393729680064,1500.0
178.39897510236986,1500.0
206.00643660126053,1500.0
178.49726510643063,1500.0
146.2867892336303,1500.0
233.80522550707764,1500.0
146.15909073455543,1500.0
146.16028307072622,1500.0
173.8822396739997,1500.0
145.80940127169282,1500.0
194.989770355706,1500.0
178.43597575562583,1500.0
178.66179624391444,1500.0
177.8119009078512,1500.0
217.16654496336062,1500.0
368.0917721279289,1500.0
173.7901132984499,1500.0
272.639298029606,1500.0
201.5563608012311,1500.0
145.97751482904835,1500.0
183.99647077880624,1500.0
134.06485231996564,1500.0
502.0907289837439,1500.0
363.1940784235393,1500.0
521.8573344772161,1500.0
500.1099665910295,1500.0
362.67587751792706,1500.0
465.6451929735434,1500.0
348.4721083139491,1500.0
339.9696203697974,1500.0
337.52793725885573,1500.0
360.529237378572,1500.0
341.8342018025746,1500.0
369.6681103927229,1500.0
339.3684378151838,1500.0
511.66899991273596,1500.0
372.27666019623325,1500.0
358.48559176490136,1500.0
150.5437644837876,1500.0
289.38860616079097,1500.0
178.3184148323436,1500.0
178.36463806853055,1500.0
67.35570575904528,1500.0
228.18608157334623,1500.0
200.59661391973736,1500.0
150.86068780310052,1500.0
228.4627996656764,1500.0
200.40240856108676,1500.0
228.28788463849554,1500.0
206.22691610300427,1500.0
178.26953536687586,1500.0
150.387266759607,1500.0
149.95434464041298,1500.0
150.7255038339478,1500.0
233.78002489120433,1500.0
150.7572149689267,1500.0
256.0249256613943,1500.0
206.22922916067114,1500.0
150.98382913757328,1500.0
205.65346526481,1500.0
228.21591183164657,1500.0
289.2688800353124,1500.0
227.95224893299988,1500.0
178.3645188920544,1500.0
228.36962730925393,1500.0
228.24395034059583,1500.0
150.39284828096928,1500.0
228.34462063584792,1500.0
150.43753738445105,1500.0
150.4858022757618,1500.0
150.43157104946602,1500.0
178.2828228313185,1500.0
256.0678057559834,1500.0
255.70138094242486,1500.0
206.11969662121868,1500.0
150.43368053416592,1500.0
311.778237006831,1500.0
150.6403338024765,1500.0
256.0162615297521,1500.0
256.0660660368075,1500.0
150.73609660840128,1500.0
205.57189400488193,1500.0
178.2651527108065,1500.0
228.37971333273225,1500.0
150.2785295401034,1500.0
150.45535205384394,1500.0
146.10007781123576,1500.0
146.367964814018,1500.0
316.93169868751613,1500.0
318.4052240321604,170.0
179.39434501620224,1500.0
178.42248050170767,1500.0
274.4153484091212,1500.0
232.62866998620777,1500.0
414.4020197993714,1500.0
414.4003188280899,1500.0
542.6738047209878,1500.0
491.3972168078249,1500.0
482.3807220034824,1500.0
343.62833774183434,1500.0
188.32713951795438,1500.0
410.3476604798278,1500.0
371.3889902820499,1500.0
442.27643993652526,1500.0
414.6814057652992,1500.0
414.5168884629823,1500.0
414.6812736293959,1500.0
414.67163436245886,1500.0
414.5190758579435,1500.0
414.6797044091334,1500.0
414.4894987318759,1500.0
482.12415118376083,1500.0
258.9912294498647,1500.0
482.1094151359755,1500.0
472.4368736828356,1500.0
275.9434923671332,1500.0
482.38999901962177,1500.0
232.62747497634837,1500.0
422.45294269965194,1500.0
451.7918605738713,1500.0
131.81577898687956,1500.0
491.28732281768765,1500.0
243.17640183546058,1500.0
390.6513641990816,331.0
496.93827799030834,1500.0
514.1302979354646,170.0
520.5522131842513,1500.0
287.46124996444667,1500.0
385.6846749384941,1500.0
536.3448982893029,1500.0
496.78603850688626,1500.0
472.97217354093175,1500.0
496.6670872161063,1500.0
573.1615196775273,1500.0
557.5810608175574,500.0
563.7438549436082,1500.0
562.9560793995875,1500.0
536.4407297813648,1500.0
570.6314289369014,1500.0
330.7787614847885,1500.0
496.42531680676194,1500.0
506.6445237592064,1500.0
498.9572273176688,1500.0
230.36721968678842,500.0
458.27396917146825,500.0
540.8572761991369,1500.0
284.8523272025558,500.0
514.1600384500882,1500.0
569.9053986674295,1500.0
365.91600428755265,1500.0
459.75386695447884,1500.0
389.79055899183055,1500.0
451.58771228864293,1500.0
500.6020180657721,1500.0
534.5055977241097,1500.0
451.1016991995405,1500.0
445.4964805760081,1500.0
324.8224181587445,1500.0
479.3302889200478,1500.0
480.72777950120826,1500.0
450.87502045053225,1500.0
479.4860542085011,1500.0
451.5369553796567,1500.0
480.734423053329,1500.0
188.00525816614518,1500.0
452.8276766850211,1500.0
491.0327995518529,1500.0
528.8370408534598,1500.0
614.6602948803576,1500.0
500.7061693985576,1500.0
502.1051051273342,1500.0
402.45370202324136,1500.0
439.5452943913588,1500.0
467.2589000056397,1500.0
533.6652404040624,1500.0
555.4825665710036,1500.0
467.7643603473914,1500.0
439.6986128955085,1500.0
583.4335624401774,1500.0
501.05278986449906,1500.0
528.3368307724546,1500.0
525.2025249541025,1500.0
530.990470177333,1500.0
557.0055096041202,1500.0
531.5998329300476,1500.0
525.0340216767354,500.0
586.6859342827913,1500.0
534.474893844414,1500.0
583.5538980737342,1500.0
439.93793870265256,1500.0
612.0245834945068,1500.0
554.9039469804027,1500.0
605.3671435489887,1500.0
554.4122699907755,1500.0
437.54536014091053,1500.0
531.4109876805306,1500.0
441.31229903302193,662.0
528.8931315003346,1500.0
528.9534336146862,1500.0
528.571835917668,1500.0
614.1428271376203,1500.0
525.669503401699,1500.0
522.6826492420864,1500.0
469.74041792422366,1500.0
522.0645655713016,1500.0
460.57124718972653,1500.0
531.5963254290908,1500.0
522.880410722979,1500.0
525.6659387344714,1500.0
530.3361094741955,1500.0
583.8600519342594,1500.0
614.3355960419601,1500.0
553.2437015792527,1500.0
526.9278780160482,1500.0
522.0577846270692,1500.0
569.3145318070215,500.0
572.7873275196392,1500.0
448.35865979347534,1500.0
371.38551571828316,1500.0
346.59113658588836,1500.0
496.2792336310202,1500.0
363.76413357013666,1500.0
509.661420521914,1500.0
428.5524437454383,1500.0
426.6935387846514,1500.0
266.57564394073853,1500.0
304.52690794313185,1500.0
393.29108478926764,1500.0
398.78694855219464,1500.0
465.745527525291,1500.0
376.9345610974583,1500.0
504.3358655756088,1500.0
400.33832030893353,1500.0
425.59376496612674,1500.0
428.6034597107932,1500.0
425.57209050889156,1500.0
425.30813824267756,1500.0
428.1505478267048,1500.0
425.7030829961758,1500.0
426.28485189427727,1500.0
395.82796798618944,1500.0
358.7003777082408,1500.0
393.97545089703056,1500.0
293.5804331412085,1500.0
374.97602732933376,1500.0
393.59946984166874,1500.0
509.6868432938936,1500.0
243.4389358563314,1500.0
221.56199563364467,1500.0
253.7519266109835,1500.0
249.2033323432022,1500.0
368.07050712711015,1500.0
248.9467048501557,1500.0
271.13514072492234,1500.0
239.24073922851576,1500.0
242.64228960248585,1500.0
327.4894091884028,1500.0
248.7360743629958,1500.0
266.2691485799791,1500.0
215.24274486074316,1500.0
243.48514271687154,1500.0
270.5442889454957,1500.0
239.15106028346372,1500.0
215.76078117779562,1500.0
238.646703996918,1500.0
238.64286885726173,1500.0
266.45650273672396,1500.0
239.79924444051724,1500.0
232.41743527527217,1500.0
270.6638481481104,1500.0
271.1524088969196,1500.0
272.0386044485219,1500.0
199.10862807331114,1500.0
350.06454582108796,1500.0
211.36524245608655,1500.0
254.5623655446867,1500.0
239.18163900849956,1500.0
239.3694955681662,1500.0
221.33500494341158,1500.0
226.7800731836348,1500.0
338.6864238631555,1500.0
309.7126514028294,1500.0
358.8199689610114,1500.0
280.68415407190105,1000.0
254.4148222881644,1500.0
302.0792313247534,1500.0
286.3993714109539,1500.0
281.9793579982462,1500.0
252.69109401380126,1500.0
288.03601884271393,1500.0
316.1734340802018,1500.0
344.6362267666115,1000.0
305.7576782607732,1500.0
243.44200567238994,1500.0
271.2678825943109,1500.0
215.60715803412,1500.0
215.64163960253057,1500.0
160.18817902849386,1500.0
265.71333556478675,1500.0
293.1349273417076,1500.0
243.38830046856302,1500.0
321.2252386578554,1500.0
293.5741084295701,1500.0
321.01965503331763,1500.0
242.99484977051307,1500.0
215.73637183453053,1500.0
243.7217174057207,1500.0
244.44981536646864,1500.0
243.29380358027385,1500.0
215.75592547055828,1500.0
243.30448225916322,1500.0
293.49836110205246,1500.0
243.30763498879688,1500.0
243.27020374595463,1500.0
244.18347948602536,1500.0
321.18693565542833,1500.0
271.2330874502113,1500.0
322.19587157453515,1500.0
270.8130773143827,1500.0
321.2608626336149,1500.0
265.4656051992475,1500.0
244.02881744167934,1500.0
265.55395489065586,1500.0
243.66506028020117,1500.0
243.57114235811494,1500.0
243.64963839154484,1500.0
271.4262496077306,1500.0
293.48564649903824,1500.0
293.9395238900567,1500.0
243.07027362584276,1500.0
243.43312361751873,1500.0
292.5861377932124,1500.0
243.54233409267627,1500.0
293.3061716129869,1500.0
293.48876985585616,1500.0
243.19767496422634,1500.0
244.37904217350817,1500.0
271.4857077677935,1500.0
321.0901259635374,1500.0
243.84872073041095,1500.0
243.3888164735868,1500.0
239.05820734477368,1500.0
238.93019404625548,1500.0
261.6217828788571,330.0
370.78080656875693,1500.0
216.79933934506423,1500.0
270.6891641090311,1500.0
297.347815768462,1500.0
217.43215706249146,1500.0
215.3646460243802,1500.0
123.78862642815285,1500.0
307.98271022628205,1500.0
180.97695363670098,1500.0
186.48105964770542,1500.0
408.5415431241666,1500.0
319.6642001639556,1500.0
291.99794420460796,1500.0
188.72535453495703,1500.0
213.25544870877323,1500.0
217.09001577388594,1500.0
213.23294663606643,1500.0
213.3766860340073,1500.0
184.59267648107507,1500.0
302.68417104868143,1500.0
182.59767616235288,1500.0
261.4290384582022,1500.0
195.86479552258226,1500.0
181.27370280436767,1500.0
297.3784261244223,1500.0
100.38253065515988,1500.0
78.21702571151579,1500.0
313.251691859869,1500.0
389.540125175635,1500.0
285.80575648582237,1500.0
429.39473694241025,1500.0
105.91587062120885,1500.0
128.0080970272029,1500.0
129.10095718073717,1500.0
100.66515128093722,1500.0
218.04174501393547,1500.0
105.90328885100594,1500.0
123.7737403874569,1500.0
128.19686376969636,1500.0
155.7864249716915,1500.0
128.29474728258793,1500.0
96.0427326221769,1500.0
161.37827082163923,1500.0
95.96137555693778,1500.0
95.96664360254444,1500.0
123.68251762334783,1500.0
95.58186455775862,1500.0
144.75896894226136,1500.0
128.23533585188045,1500.0
128.41056597641824,1500.0
127.60523806087836,1500.0
300.13613322166634,1500.0
273.4674927559467,1500.0
123.5695471744689,1500.0
377.8139222472607,1500.0
129.13067223085775,1500.0
95.75152054637493,1500.0
133.7562150084871,1500.0
239.22447844118565,1500.0
452.33695470731266,1500.0
313.43006684297603,1500.0
472.0937956434715,1500.0
405.94102570462576,1500.0
312.91543547503886,1500.0
393.6731545897067,1500.0
298.7150590015765,1500.0
290.228708289444,1500.0
287.7567869284713,1500.0
310.7610107381929,1500.0
292.10098959083035,1500.0
319.93795223496784,1500.0
289.60646779210083,1500.0
461.8987932378465,1500.0
322.5434398706284,1500.0
